animal_id,image_name,model_used,geom_dist_hook_width,geom_dist_pin_width,geom_dist_withers_back,geom_dist_back_hip,geom_angle_withers_back_hip,geom_angle_back_hip_tail,geom_angle_hookU_hip_hookD,tex_withers_R_mean,tex_withers_G_mean,tex_withers_B_mean,tex_back_R_mean,tex_back_G_mean,tex_back_B_mean,tex_hook_up_R_mean,tex_hook_up_G_mean,tex_hook_up_B_mean,tex_hook_down_R_mean,tex_hook_down_G_mean,tex_hook_down_B_mean,tex_hip_R_mean,tex_hip_G_mean,tex_hip_B_mean,tex_tail_head_R_mean,tex_tail_head_G_mean,tex_tail_head_B_mean,tex_pin_down_R_mean,tex_pin_down_G_mean,tex_pin_down_B_mean,tex_pin_up_R_mean,tex_pin_up_G_mean,tex_pin_up_B_mean,tex_bbox_R_mean,tex_bbox_G_mean,tex_bbox_B_mean
1439,20260109_220410_baia20_IPC2.jpg,yolo26m-pose_ep150_sz1280_b4_rectT,0.40614189347529284,0.20299571459471125,0.3088606583460328,0.508346619625005,176.93743448047246,177.08445154976573,226.79632213662768,208.31632653061226,208.31632653061226,208.31632653061226,80.58673469387755,80.58673469387755,80.58673469387755,65.31632653061224,65.31632653061224,65.31632653061224,33.78061224489796,33.78061224489796,33.78061224489796,247.33673469387756,247.33673469387756,247.33673469387756,66.66836734693878,66.66836734693878,66.66836734693878,153.1377551020408,153.1377551020408,153.1377551020408,25.107142857142858,25.107142857142858,25.107142857142858,80.282896013054,80.282896013054,80.282896013054
1439,20260109_220615_baia20_IPC2.jpg,yolo26m-pose_ep150_sz1280_b4_rectT,0.41067111408269563,0.20553305116172876,0.3107099575554621,0.5031382728333866,177.99679666474677,178.31874393452892,226.24074799579708,215.25510204081633,215.25510204081633,215.25510204081633,56.816326530612244,56.816326530612244,56.816326530612244,19.5765306122449,19.5765306122449,19.5765306122449,32.923469387755105,32.923469387755105,32.923469387755105,250.0969387755102,250.0969387755102,250.0969387755102,208.09183673469389,208.09183673469389,208.09183673469389,59.505102040816325,59.505102040816325,59.505102040816325,22.846938775510203,22.846938775510203,22.846938775510203,74.85066451339617,74.85066451339617,74.85066451339617
1439,RLC1_00_20260103062744_baia10_RLC1.jpg,yolo26m-pose_ep150_sz1280_b4_rectT,0.3968308186880557,0.21221588900214688,0.3238106849550555,0.4986914769412921,186.25646130985123,185.31866616599655,223.91016617682683,119.88265306122449,119.88265306122449,119.88265306122449,79.2295918367347,79.2295918367347,79.2295918367347,36.05102040816327,36.05102040816327,36.05102040816327,41.994897959183675,41.994897959183675,41.994897959183675,245.83673469387756,245.83673469387756,245.83673469387756,173.3877551020408,173.3877551020408,173.3877551020408,56.10204081632653,56.10204081632653,56.10204081632653,161.40816326530611,161.40816326530611,161.40816326530611,73.35140765316967,73.35140765316967,73.35140765316967
1439,RLC1_00_20260103063145_baia10_RLC1.jpg,yolo26m-pose_ep150_sz1280_b4_rectT,0.3924857723456459,0.21127328663830544,0.32760765507986733,0.49324698142077883,185.66626019281136,185.51332211544448,224.91701829368628,22.51530612244898,22.51530612244898,22.51530612244898,94.9438775510204,94.9438775510204,94.9438775510204,29.714285714285715,29.714285714285715,29.714285714285715,38.46938775510204,38.46938775510204,38.46938775510204,254.0,254.0,254.0,222.7091836734694,222.7091836734694,222.7091836734694,45.19387755102041,45.19387755102041,45.19387755102041,200.9030612244898,200.9030612244898,200.9030612244898,70.15834702008293,70.15834702008293,70.15834702008293
1439,RLC1_00_20260103063346_baia10_RLC1.jpg,yolo26m-pose_ep150_sz1280_b4_rectT,0.4057376261269177,0.2143687305284343,0.3196352266781424,0.5043568424555186,185.47707448988388,184.74356473241295,223.72204594033872,22.755102040816325,22.755102040816325,22.755102040816325,118.54081632653062,118.54081632653062,118.54081632653062,34.316326530612244,34.316326530612244,34.316326530612244,34.285714285714285,34.285714285714285,34.285714285714285,242.89795918367346,242.89795918367346,242.89795918367346,117.02551020408163,117.02551020408163,117.02551020408163,44.28061224489796,44.28061224489796,44.28061224489796,160.3469387755102,160.3469387755102,160.3469387755102,75.47136233019853,75.47136233019853,75.47136233019853
1439,RLC1_00_20260112061641_baia12_RLC1.jpg,yolo26m-pose_ep150_sz1280_b4_rectT,0.3954087070534102,0.2041271855650426,0.3439008205487676,0.523611930933761,180.79756177276238,181.30684594590346,223.8409056296562,225.4030612244898,225.4030612244898,225.4030612244898,54.95918367346939,54.95918367346939,54.95918367346939,42.42857142857143,42.42857142857143,42.42857142857143,40.56122448979592,40.56122448979592,40.56122448979592,220.44897959183675,220.44897959183675,220.44897959183675,44.30612244897959,44.30612244897959,44.30612244897959,156.45408163265307,156.45408163265307,156.45408163265307,177.85064935064935,177.85064935064935,177.85064935064935,74.97297762708442,74.97297762708442,74.97297762708442
1439,RLC2_00_20260102213411_baia8_RLC2.jpg,yolo26m-pose_ep150_sz1280_b4_rectT,0.4001160693846096,0.20853171782263777,0.3337223802929251,0.5234067614994374,182.08575427428522,183.35825970278037,223.53667277626477,231.0612244897959,231.0612244897959,231.0612244897959,99.48979591836735,99.48979591836735,99.48979591836735,81.66836734693878,81.66836734693878,81.66836734693878,45.46938775510204,45.46938775510204,45.46938775510204,209.39285714285714,209.39285714285714,209.39285714285714,72.04081632653062,72.04081632653062,72.04081632653062,225.0765306122449,225.0765306122449,225.0765306122449,57.36734693877551,57.36734693877551,57.36734693877551,86.30347865475993,86.30347865475993,86.30347865475993
1439,RLC2_00_20260102213712_baia8_RLC2.jpg,yolo26m-pose_ep150_sz1280_b4_rectT,0.4121841573971934,0.20574786314764476,0.3258369020589524,0.5077931871302164,184.02229369039267,183.74704835930285,224.02087000951775,214.1530612244898,214.1530612244898,214.1530612244898,90.58673469387755,90.58673469387755,90.58673469387755,56.183673469387756,56.183673469387756,56.183673469387756,60.16836734693877,60.16836734693877,60.16836734693877,210.09183673469389,210.09183673469389,210.09183673469389,69.74489795918367,69.74489795918367,69.74489795918367,49.892857142857146,49.892857142857146,49.892857142857146,63.62244897959184,63.62244897959184,63.62244897959184,86.51418070330969,86.51418070330969,86.51418070330969
1439,RLC2_00_20260102213812_baia8_RLC2.jpg,yolo26m-pose_ep150_sz1280_b4_rectT,0.3985987115488081,0.2006711059838066,0.34468717468110416,0.5102304481644736,182.59463695517545,184.01008611993038,223.93418395901,235.98469387755102,235.98469387755102,235.98469387755102,98.73469387755102,98.73469387755102,98.73469387755102,135.85204081632654,135.85204081632654,135.85204081632654,48.32142857142857,48.32142857142857,48.32142857142857,214.20408163265307,214.20408163265307,214.20408163265307,48.25,48.25,48.25,44.66326530612245,44.66326530612245,44.66326530612245,56.01020408163265,56.01020408163265,56.01020408163265,86.59831252135558,86.59831252135558,86.59831252135558
1439,RLC2_00_20260114215835_baia8_RLC2.jpg,yolo26m-pose_ep150_sz1280_b4_rectT,0.404574790152625,0.2115650432141079,0.324411597860183,0.5230737837706076,182.6839582367572,183.24760113428061,223.32195026653693,157.15816326530611,157.15816326530611,157.15816326530611,71.0561224489796,71.0561224489796,71.0561224489796,37.285714285714285,37.285714285714285,37.285714285714285,40.576530612244895,40.576530612244895,40.576530612244895,225.75,225.75,225.75,61.03061224489796,61.03061224489796,61.03061224489796,38.025510204081634,38.025510204081634,38.025510204081634,49.91836734693877,49.91836734693877,49.91836734693877,79.68284393671088,79.68284393671088,79.68284393671088
1439,RLC2_00_20260114220036_baia8_RLC2.jpg,yolo26m-pose_ep150_sz1280_b4_rectT,0.4089064143018619,0.21061240883236565,0.315906768883969,0.51736568556209,182.12734314310794,183.06098610954504,223.87724701673093,185.90816326530611,185.90816326530611,185.90816326530611,67.18367346938776,67.18367346938776,67.18367346938776,49.474489795918366,49.474489795918366,49.474489795918366,44.44387755102041,44.44387755102041,44.44387755102041,158.6122448979592,158.6122448979592,158.6122448979592,45.83163265306123,45.83163265306123,45.83163265306123,168.37755102040816,168.37755102040816,168.37755102040816,41.883116883116884,41.883116883116884,41.883116883116884,76.27888588385545,76.28062805198708,76.28008489219442
1439,RLC2_00_20260114220136_baia8_RLC2.jpg,yolo26m-pose_ep150_sz1280_b4_rectT,0.41462611164650265,0.20420312841677657,0.3294929422517228,0.501830413733176,184.88751622511876,185.71206459516682,222.05978728790262,116.21938775510205,116.21938775510205,116.21938775510205,78.64285714285714,78.64285714285714,78.64285714285714,57.25,57.25,57.25,50.204081632653065,50.204081632653065,50.204081632653065,190.02551020408163,190.02551020408163,190.02551020408163,69.31632653061224,69.31632653061224,69.31632653061224,168.59183673469389,168.59183673469389,168.59183673469389,41.08163265306123,41.08163265306123,41.08163265306123,79.53779991229719,79.53779991229719,79.53779991229719
1439,RLC2_00_20260114220236_baia8_RLC2.jpg,yolo26m-pose_ep150_sz1280_b4_rectT,0.4097874580662953,0.20862395672557144,0.32860703269070024,0.509329426839041,184.0371012006244,183.6954553227603,224.0088841249463,196.39795918367346,196.39795918367346,196.39795918367346,82.31122448979592,82.31122448979592,82.31122448979592,49.93877551020408,49.93877551020408,49.93877551020408,40.97959183673469,40.97959183673469,40.97959183673469,200.34183673469389,200.34183673469389,200.34183673469389,54.08673469387755,54.08673469387755,54.08673469387755,89.5204081632653,89.5204081632653,89.5204081632653,52.89795918367347,52.89795918367347,52.89795918367347,79.68879689644778,79.68879689644778,79.68879689644778
1439,RLC2_00_20260114220337_baia8_RLC2.jpg,yolo26m-pose_ep150_sz1280_b4_rectT,0.39616760626188774,0.20871931460714055,0.33648012096047425,0.5334919177858604,181.59481914102528,183.0186427378693,223.80098023823018,195.6326530612245,195.6326530612245,195.6326530612245,72.64795918367346,72.64795918367346,72.64795918367346,198.5612244897959,198.5612244897959,198.5612244897959,33.48979591836735,33.48979591836735,33.48979591836735,53.545918367346935,53.545918367346935,53.545918367346935,64.9438775510204,64.9438775510204,64.9438775510204,246.84415584415584,246.84415584415584,246.84415584415584,46.8469387755102,46.8469387755102,46.8469387755102,77.74553185850009,77.74557374851672,77.74556613215006
1439,RLC2_00_20260114220437_baia8_RLC2.jpg,yolo26m-pose_ep150_sz1280_b4_rectT,0.3983159344922524,0.2045556726623409,0.3438256314478519,0.5211271641808038,182.99565937331664,184.94646882577499,223.50759861485966,202.28571428571428,202.28571428571428,202.28571428571428,68.0561224489796,68.0561224489796,68.0561224489796,178.66326530612244,178.66326530612244,178.66326530612244,74.70408163265306,74.70408163265306,74.70408163265306,57.18877551020408,57.18877551020408,57.18877551020408,35.95918367346939,35.95918367346939,35.95918367346939,196.14285714285714,196.14285714285714,196.14285714285714,44.16326530612245,44.16326530612245,44.16326530612245,79.36327421652422,79.36421153846153,79.36391524216525
1439,RLC3_00_20260105064625_baia6_RLC3.jpg,yolo26m-pose_ep150_sz1280_b4_rectT,0.39427783223283275,0.20964952086941044,0.33491724569679365,0.5351415427493604,179.00315801537488,177.20265728779256,223.67112587404353,254.0,254.0,254.0,50.474489795918366,50.474489795918366,50.474489795918366,51.91326530612245,51.91326530612245,51.91326530612245,59.36734693877551,59.36734693877551,59.36734693877551,252.69897959183675,252.69897959183675,252.69897959183675,34.61224489795919,34.61224489795919,34.61224489795919,75.34615384615384,75.34615384615384,75.34615384615384,35.339285714285715,35.339285714285715,35.339285714285715,88.06179001997718,88.06179001997718,88.06179001997718
1439,RLC3_00_20260107215419_baia4_RLC3.jpg,yolo26m-pose_ep150_sz1280_b4_rectT,0.4129718071746837,0.20781022478088051,0.32593919909000146,0.49337029987061104,186.1842176582248,185.12455574045282,222.39808307741774,34.19387755102041,34.19387755102041,34.19387755102041,81.03061224489795,81.03061224489795,81.03061224489795,135.73469387755102,135.73469387755102,135.73469387755102,59.56122448979592,59.56122448979592,59.56122448979592,243.8877551020408,243.8877551020408,243.8877551020408,175.7091836734694,175.7091836734694,175.7091836734694,43.12244897959184,43.12244897959184,43.12244897959184,46.57738095238095,46.57738095238095,46.57738095238095,90.52520199129361,90.52520199129361,90.52520199129361
1439,RLC3_00_20260107215720_baia4_RLC3.jpg,yolo26m-pose_ep150_sz1280_b4_rectT,0.4102671982938285,0.20793780257858635,0.33092625977598505,0.48995489960880306,186.2066243368338,185.45546518993643,223.35279411939487,52.98979591836735,52.98979591836735,52.98979591836735,146.6530612244898,146.6530612244898,146.6530612244898,47.44897959183673,47.44897959183673,47.44897959183673,51.29081632653061,51.29081632653061,51.29081632653061,244.43367346938774,244.43367346938774,244.43367346938774,55.076530612244895,55.076530612244895,55.076530612244895,54.11224489795919,54.11224489795919,54.11224489795919,96.78021978021978,96.78021978021978,96.78021978021978,91.29698279708663,91.29698279708663,91.29698279708663
1439,RLC3_00_20260107215920_baia4_RLC3.jpg,yolo26m-pose_ep150_sz1280_b4_rectT,0.4155507612105465,0.20194339029199648,0.3374084237459313,0.4910870287870762,185.63663356942968,184.83901754457509,222.79432598237864,55.81122448979592,55.81122448979592,55.81122448979592,61.45918367346939,61.45918367346939,61.45918367346939,48.773809523809526,48.773809523809526,48.773809523809526,49.107142857142854,49.107142857142854,49.107142857142854,240.8469387755102,240.8469387755102,240.8469387755102,78.5,78.5,78.5,37.954081632653065,37.954081632653065,37.954081632653065,54.44444444444444,54.44444444444444,54.44444444444444,91.78636494705938,91.78636494705938,91.78636494705938
1439,RLC3_00_20260113062117_baia5_RLC3.jpg,yolo26m-pose_ep150_sz1280_b4_rectT,0.41141024450757435,0.21366444696744583,0.3116335144568904,0.5135321127068183,181.50613531677845,180.83490410526176,224.83341206995297,137.90816326530611,137.90816326530611,137.90816326530611,53.464285714285715,53.464285714285715,53.464285714285715,47.5969387755102,47.5969387755102,47.5969387755102,50.13775510204081,50.13775510204081,50.13775510204081,216.53571428571428,216.53571428571428,216.53571428571428,43.98979591836735,43.98979591836735,43.98979591836735,68.95714285714286,68.95714285714286,68.95714285714286,51.275510204081634,51.275510204081634,51.275510204081634,78.05128987746642,78.05128987746642,78.05128987746642
1439,RLC3_00_20260113062619_baia5_RLC3.jpg,yolo26m-pose_ep150_sz1280_b4_rectT,0.4035680101712989,0.20775933576848638,0.32717856091237085,0.5134629190748979,180.3006134803951,180.80791634073304,224.87292505387862,139.50510204081633,139.50510204081633,139.50510204081633,44.316326530612244,44.316326530612244,44.316326530612244,49.64795918367347,49.64795918367347,49.64795918367347,43.05102040816327,43.05102040816327,43.05102040816327,218.85204081632654,218.85204081632654,218.85204081632654,43.714285714285715,43.714285714285715,43.714285714285715,62.892857142857146,62.892857142857146,62.892857142857146,43.607142857142854,43.607142857142854,43.607142857142854,79.1402196114445,79.1402196114445,79.1402196114445
1439,RLC4_00_20260115221133_baia3_RLC4.jpg,yolo26m-pose_ep150_sz1280_b4_rectT,0.3929041218823003,0.20001479198062233,0.34785140786043667,0.5220306571266515,180.54942732029926,181.08578861271184,224.55928440272558,153.71938775510205,153.71938775510205,153.71938775510205,36.68877551020408,36.68877551020408,36.68877551020408,19.892857142857142,19.892857142857142,19.892857142857142,22.26530612244898,22.26530612244898,22.26530612244898,205.9030612244898,205.9030612244898,205.9030612244898,86.21428571428571,86.21428571428571,86.21428571428571,98.73469387755102,98.73469387755102,98.73469387755102,86.58673469387755,86.58673469387755,86.58673469387755,51.172475252602965,51.172475252602965,51.172475252602965
1439,RLC4_00_20260115221334_baia3_RLC4.jpg,yolo26m-pose_ep150_sz1280_b4_rectT,0.3922535720388362,0.202647529580936,0.3404839787051128,0.5292539859881635,179.5377039349587,179.09467344686215,224.47906316901114,153.8877551020408,153.8877551020408,153.8877551020408,34.58163265306123,34.58163265306123,34.58163265306123,20.117346938775512,20.117346938775512,20.117346938775512,10.362244897959183,10.362244897959183,10.362244897959183,101.36224489795919,101.36224489795919,101.36224489795919,101.60204081632654,101.60204081632654,101.60204081632654,34.5,34.5,34.5,64.22448979591837,64.22448979591837,64.22448979591837,49.566309353385144,49.566309353385144,49.566309353385144
1439,RLC4_00_20260115221635_baia3_RLC4.jpg,yolo26m-pose_ep150_sz1280_b4_rectT,0.3963441497641799,0.20745433747762237,0.3317016539034293,0.538448272597984,178.6815146385874,176.0783694694752,224.12850429689612,188.7295918367347,188.7295918367347,188.7295918367347,31.229591836734695,31.229591836734695,31.229591836734695,20.591836734693878,20.591836734693878,20.591836734693878,12.658163265306122,12.658163265306122,12.658163265306122,233.04591836734693,233.04591836734693,233.04591836734693,25.25,25.25,25.25,7.642857142857143,7.642857142857143,7.642857142857143,6.5,6.5,6.5,48.28636639528876,48.28636639528876,48.28636639528876
